,feature_1,feature_2,label
612,0.3769911184307752,5.529203070318037,0.0
613,5.089380098815465,0.6283185307179586,0.0
614,1.7592918860102844,1.2566370614359172,0.0
615,3.204424506661589,0.0,0.0
616,6.031857894892403,0.06283185307179587,0.0
617,3.267256359733385,2.199114857512855,0.0
618,5.6548667764616285,4.461061568097507,0.0
619,2.5761059759436304,4.900884539600078,0.0
620,0.3141592653589793,0.0,0.0
621,1.0053096491487339,4.649557127312894,0.0
622,1.6336281798666925,0.5026548245743669,0.0
623,0.0,5.277875658030853,0.0
624,6.094689747964199,4.9637163926718735,0.0
625,5.969026041820608,4.461061568097507,0.0
626,4.838052686528282,3.9584067435231396,0.0
627,1.0053096491487339,4.586725274241099,0.0
628,1.884955592153876,4.9637163926718735,0.0
629,3.518583772020569,1.884955592153876,0.0
630,4.335397861953915,3.769911184307752,0.0
631,1.8221237390820801,4.586725274241099,0.0
632,2.6389378290154264,4.9637163926718735,0.0
633,2.450442269800039,0.4398229715025711,0.0
634,2.8902652413026098,1.3194689145077132,0.0
635,1.8221237390820801,5.026548245743669,0.0
636,5.906194188748811,0.3141592653589793,0.0
637,3.1415926535897936,0.5026548245743669,0.0
638,4.461061568097507,4.649557127312894,0.0
639,3.267256359733385,2.199114857512855,0.0
640,5.6548667764616285,0.06283185307179587,0.0
641,2.8274333882308142,1.6336281798666925,0.0
642,0.3141592653589793,5.529203070318037,0.0
643,5.026548245743669,1.1938052083641215,0.0
644,5.277875658030853,1.3823007675795091,0.0
645,5.340707511102649,1.5707963267948968,0.0
646,1.884955592153876,5.152211951887261,0.0
647,4.649557127312894,3.9584067435231396,0.0
648,4.9637163926718735,3.769911184307752,0.0
649,3.267256359733385,3.5814156250923643,0.0
650,4.461061568097507,4.71238898038469,0.0
651,1.5707963267948968,4.39822971502571,0.0
652,3.0159289474462017,5.277875658030853,0.0
653,1.6336281798666925,1.9477874452256718,0.0
654,1.5079644737231008,1.9477874452256718,0.0
655,1.2566370614359172,2.1362830044410597,0.0
656,0.6283185307179586,2.0106192982974678,0.0
657,3.518583772020569,0.5026548245743669,0.0
658,1.884955592153876,5.026548245743669,0.0
659,5.46637121724624,4.586725274241099,0.0
660,5.403539364174445,1.6336281798666925,0.0
661,3.455751918948773,0.3141592653589793,0.0
662,6.157521601035995,2.0734511513692637,0.0
663,5.843362335677016,0.3141592653589793,0.0
664,2.8274333882308142,1.3194689145077132,0.0
665,5.969026041820608,1.884955592153876,0.0
666,6.031857894892403,4.461061568097507,0.0
667,2.8902652413026098,5.403539364174445,0.0
668,5.403539364174445,1.5079644737231008,0.0
669,3.204424506661589,0.1884955592153876,0.0
670,4.649557127312894,3.5814156250923643,0.0
671,5.969026041820608,0.5654866776461628,0.0
672,5.215043804959057,1.4451326206513049,0.0
673,0.8796459430051422,1.7592918860102844,0.0
674,5.7805304826052195,1.884955592153876,0.0
675,4.523893421169302,2.1362830044410597,0.0
676,4.272566008882119,3.769911184307752,0.0
677,5.843362335677016,0.25132741228718347,0.0
678,0.4398229715025711,3.330088212805181,0.0
679,4.838052686528282,1.884955592153876,0.0
680,4.649557127312894,3.832743037379548,0.0
681,0.8796459430051422,0.0,0.0
682,0.5654866776461628,2.1362830044410597,0.0
683,4.335397861953915,3.5814156250923643,0.0
684,0.7539822368615504,0.0,0.0
685,2.8902652413026098,1.3823007675795091,0.0
686,5.277875658030853,4.523893421169302,0.0
687,0.06283185307179587,2.324778563656447,0.0
688,0.6283185307179586,0.0,0.0
689,2.7646015351590183,1.5079644737231008,0.0
690,4.9637163926718735,4.586725274241099,0.0
691,4.272566008882119,3.832743037379548,0.0
692,1.6964600329384885,1.3823007675795091,0.0
693,3.6442474781641603,2.199114857512855,0.0
694,3.455751918948773,6.031857894892403,0.0
695,3.204424506661589,3.0787608005179976,0.0
696,2.6389378290154264,4.586725274241099,0.0
697,5.340707511102649,1.6336281798666925,0.0
698,3.5814156250923643,5.843362335677016,0.0
699,5.7805304826052195,1.9477874452256718,0.0
700,0.1884955592153876,3.518583772020569,0.0
701,2.7646015351590183,1.5079644737231008,0.0
702,3.6442474781641603,2.0734511513692637,0.0
703,6.031857894892403,0.5026548245743669,0.0
704,5.152211951887261,1.3194689145077132,0.0
705,5.340707511102649,4.335397861953915,0.0
706,2.8274333882308142,1.2566370614359172,0.0
707,0.25132741228718347,3.392920065876977,0.0
708,5.7805304826052195,1.7592918860102844,0.0
709,2.6389378290154264,4.775220833456486,0.0
710,3.0159289474462017,3.5814156250923643,0.0
711,3.8955748904513436,0.25132741228718347,0.0
712,5.717698629533424,4.586725274241099,0.0
713,5.906194188748811,1.6964600329384885,0.0
714,0.25132741228718347,3.392920065876977,0.0
715,1.7592918860102844,5.152211951887261,0.0
716,2.6389378290154264,5.152211951887261,0.0
717,6.157521601035995,0.12566370614359174,0.0
718,3.518583772020569,1.884955592153876,0.0
719,1.0053096491487339,4.649557127312894,0.0
720,0.3141592653589793,2.7646015351590183,0.0
721,1.3823007675795091,2.0734511513692637,0.0
722,0.7539822368615504,0.12566370614359174,0.0
723,5.215043804959057,1.8221237390820801,0.0
724,2.9530970943744057,1.3823007675795091,0.0
725,2.5761059759436304,0.1884955592153876,0.0
726,4.838052686528282,1.8221237390820801,0.0
727,5.969026041820608,3.8955748904513436,0.0
728,5.089380098815465,1.3194689145077132,0.0
729,3.832743037379548,6.220353454107791,0.0
730,0.06283185307179587,2.8902652413026098,0.0
731,5.717698629533424,5.277875658030853,0.0
732,5.969026041820608,1.1309733552923256,0.0
733,4.838052686528282,3.832743037379548,0.0
734,5.7805304826052195,0.06283185307179587,0.0
735,1.5707963267948968,0.6911503837897546,0.0
736,3.455751918948773,2.0106192982974678,0.0
737,0.8168140899333463,1.8221237390820801,0.0
738,2.9530970943744057,4.900884539600078,0.0
739,6.094689747964199,0.06283185307179587,0.0
740,6.157521601035995,0.06283185307179587,0.0
741,1.5707963267948968,4.39822971502571,0.0
742,2.8902652413026098,5.089380098815465,0.0
743,0.5654866776461628,2.0106192982974678,0.0
744,2.9530970943744057,0.8796459430051422,0.0
745,0.25132741228718347,2.7646015351590183,0.0
746,5.969026041820608,5.277875658030853,0.0
747,2.9530970943744057,5.529203070318037,0.0
748,1.8221237390820801,4.586725274241099,0.0
749,4.900884539600078,5.277875658030853,0.0
750,6.094689747964199,1.1938052083641215,0.0
751,0.5026548245743669,6.220353454107791,0.0
752,5.277875658030853,3.7070793312359562,0.0
753,2.6389378290154264,4.586725274241099,0.0
754,2.9530970943744057,3.455751918948773,0.0
755,5.152211951887261,1.2566370614359172,0.0
756,2.9530970943744057,5.215043804959057,0.0
757,5.7805304826052195,1.6964600329384885,0.0
758,0.06283185307179587,0.3769911184307752,0.0
759,1.7592918860102844,4.461061568097507,0.0
760,6.031857894892403,3.204424506661589,0.0
761,5.843362335677016,5.277875658030853,0.0
762,0.4398229715025711,2.199114857512855,0.0
763,3.0159289474462017,5.6548667764616285,0.0
764,4.9637163926718735,3.6442474781641603,0.0
765,0.06283185307179587,2.261946710584651,0.0
766,0.25132741228718347,5.529203070318037,0.0
767,5.277875658030853,4.335397861953915,0.0
768,4.523893421169302,3.5814156250923643,0.0
769,0.6911503837897546,1.7592918860102844,0.0
770,0.0,2.261946710584651,0.0
771,4.39822971502571,2.0734511513692637,0.0
772,0.5026548245743669,6.220353454107791,0.0
773,5.026548245743669,0.3769911184307752,0.0
774,0.3141592653589793,0.06283185307179587,0.0
775,3.0159289474462017,3.5814156250923643,0.0
776,0.3141592653589793,6.094689747964199,0.0
777,1.4451326206513049,0.5026548245743669,0.0
778,5.277875658030853,1.3823007675795091,0.0
779,3.0787608005179976,0.0,0.0
780,3.1415926535897936,3.455751918948773,0.0
781,5.7805304826052195,0.1884955592153876,0.0
782,3.0787608005179976,0.4398229715025711,0.0
783,4.523893421169302,4.586725274241099,0.0
784,5.906194188748811,0.3769911184307752,0.0
785,3.267256359733385,2.1362830044410597,0.0
786,5.906194188748811,5.215043804959057,0.0
787,5.46637121724624,1.6336281798666925,0.0
788,4.900884539600078,0.25132741228718347,0.0
789,4.838052686528282,1.884955592153876,0.0
790,3.392920065876977,1.8221237390820801,0.0
791,2.9530970943744057,5.026548245743669,0.0
792,0.12566370614359174,3.204424506661589,0.0
793,2.8274333882308142,5.46637121724624,0.0
794,6.157521601035995,1.1938052083641215,0.0
795,1.5707963267948968,0.3769911184307752,0.0
796,5.215043804959057,1.4451326206513049,0.0
797,3.455751918948773,5.843362335677016,0.0
798,4.586725274241099,3.5814156250923643,0.0
799,6.094689747964199,2.0106192982974678,0.0
800,0.06283185307179587,5.46637121724624,0.0
801,2.0106192982974678,5.026548245743669,0.0
802,4.775220833456486,3.9584067435231396,0.0
803,4.775220833456486,3.6442474781641603,0.0
804,5.215043804959057,1.884955592153876,0.0
805,0.1884955592153876,5.340707511102649,0.0
806,0.06283185307179587,2.324778563656447,0.0
807,0.1884955592153876,3.518583772020569,0.0
808,4.523893421169302,4.0212385965949355,0.0
809,2.5761059759436304,0.3769911184307752,0.0
810,0.25132741228718347,5.529203070318037,0.0
811,0.25132741228718347,6.031857894892403,0.0
812,4.39822971502571,3.6442474781641603,0.0
813,5.7805304826052195,4.523893421169302,0.0
814,5.906194188748811,3.8955748904513436,0.0
815,0.1884955592153876,2.7646015351590183,0.0
816,5.7805304826052195,4.39822971502571,0.0
817,5.843362335677016,2.0106192982974678,0.0
818,4.649557127312894,4.586725274241099,0.0
819,0.1884955592153876,3.392920065876977,0.0
820,2.6389378290154264,4.586725274241099,0.0
821,0.1884955592153876,2.261946710584651,0.0
822,3.0787608005179976,3.330088212805181,0.0
823,3.5814156250923643,2.0734511513692637,0.0
824,1.6964600329384885,2.0106192982974678,0.0
825,3.392920065876977,2.0734511513692637,0.0
826,6.220353454107791,3.769911184307752,0.0
827,5.717698629533424,1.8221237390820801,0.0
828,0.7539822368615504,0.12566370614359174,0.0
829,3.1415926535897936,0.4398229715025711,0.0
830,5.717698629533424,6.220353454107791,0.0
831,5.215043804959057,4.39822971502571,0.0
832,6.031857894892403,3.204424506661589,0.0
833,5.7805304826052195,1.6964600329384885,0.0
834,0.25132741228718347,2.324778563656447,0.0
835,2.7017696820872223,5.277875658030853,0.0
836,5.277875658030853,4.900884539600078,0.0
837,0.25132741228718347,2.261946710584651,0.0
838,5.277875658030853,4.9637163926718735,0.0
839,2.8274333882308142,4.9637163926718735,0.0
840,3.5814156250923643,2.1362830044410597,0.0
841,3.1415926535897936,3.6442474781641603,0.0
842,5.6548667764616285,1.5707963267948968,0.0
843,3.518583772020569,2.261946710584651,0.0
844,3.0159289474462017,5.717698629533424,0.0
845,5.46637121724624,1.4451326206513049,0.0
846,4.838052686528282,1.9477874452256718,0.0
847,4.900884539600078,1.8221237390820801,0.0
848,3.6442474781641603,2.0734511513692637,0.0
849,1.3194689145077132,2.1362830044410597,0.0
850,0.12566370614359174,0.06283185307179587,0.0
851,1.3194689145077132,0.6911503837897546,0.0
852,3.518583772020569,6.157521601035995,0.0
853,6.031857894892403,4.9637163926718735,0.0
854,0.6911503837897546,0.12566370614359174,0.0
855,3.518583772020569,2.324778563656447,0.0
856,3.455751918948773,2.199114857512855,0.0
857,3.0159289474462017,0.12566370614359174,0.0
858,3.204424506661589,0.1884955592153876,0.0
859,3.0159289474462017,5.340707511102649,0.0
860,2.7646015351590183,1.3823007675795091,0.0
861,1.5707963267948968,0.6283185307179586,0.0
862,2.5132741228718345,0.3141592653589793,0.0
863,3.6442474781641603,2.1362830044410597,0.0
864,2.8274333882308142,1.1938052083641215,0.0
865,3.267256359733385,2.1362830044410597,0.0
866,3.518583772020569,2.387610416728243,0.0
867,0.06283185307179587,0.4398229715025711,0.0
868,1.884955592153876,4.649557127312894,0.0
869,0.1884955592153876,3.330088212805181,0.0
870,5.843362335677016,2.0106192982974678,0.0
871,2.9530970943744057,5.529203070318037,0.0
872,6.157521601035995,0.0,0.0
873,3.0159289474462017,0.12566370614359174,0.0
874,3.392920065876977,0.4398229715025711,0.0
875,1.0681415022205298,1.7592918860102844,0.0
876,0.25132741228718347,6.094689747964199,0.0
877,1.8221237390820801,1.2566370614359172,0.0
878,5.340707511102649,3.7070793312359562,0.0
879,1.884955592153876,1.3194689145077132,0.0
880,0.0,5.340707511102649,0.0
881,0.6283185307179586,2.8274333882308142,0.0
882,5.46637121724624,1.6336281798666925,0.0
883,0.7539822368615504,0.0,0.0
884,4.0212385965949355,0.25132741228718347,0.0
885,3.6442474781641603,0.1884955592153876,0.0
886,0.8168140899333463,4.523893421169302,0.0
887,5.529203070318037,4.586725274241099,0.0
888,5.340707511102649,1.7592918860102844,0.0
889,5.969026041820608,0.4398229715025711,0.0
890,3.455751918948773,6.220353454107791,0.0
891,0.06283185307179587,2.199114857512855,0.0
892,5.906194188748811,1.0681415022205298,0.0
893,5.403539364174445,4.39822971502571,0.0
894,3.1415926535897936,3.330088212805181,0.0
895,3.0159289474462017,3.267256359733385,0.0
896,3.267256359733385,3.5814156250923643,0.0
897,5.6548667764616285,0.12566370614359174,0.0
898,0.06283185307179587,3.518583772020569,0.0
899,1.9477874452256718,5.215043804959057,0.0
900,0.1884955592153876,0.25132741228718347,0.0
901,3.204424506661589,3.6442474781641603,0.0
902,0.5654866776461628,2.7017696820872223,0.0
903,1.0681415022205298,1.7592918860102844,0.0
904,0.5654866776461628,0.06283185307179587,0.0
905,5.906194188748811,5.340707511102649,0.0
906,5.906194188748811,5.152211951887261,0.0
907,3.392920065876977,2.199114857512855,0.0
908,3.1415926535897936,3.6442474781641603,0.0
909,0.1884955592153876,0.06283185307179587,0.0
910,2.8274333882308142,1.2566370614359172,0.0
911,5.717698629533424,5.277875658030853,0.0
912,0.06283185307179587,0.0,0.0
913,5.277875658030853,0.6911503837897546,0.0
914,1.8221237390820801,5.026548245743669,0.0
915,4.9637163926718735,1.884955592153876,0.0
916,3.204424506661589,3.518583772020569,0.0
917,3.204424506661589,3.5814156250923643,0.0
918,5.6548667764616285,0.12566370614359174,0.0
919,0.3769911184307752,0.0,0.0
920,0.7539822368615504,1.6964600329384885,0.0
921,3.832743037379548,0.06283185307179587,0.0
922,0.0,0.4398229715025711,0.0
923,1.0681415022205298,1.6964600329384885,0.0
924,5.717698629533424,5.277875658030853,0.0
925,2.8902652413026098,1.6336281798666925,0.0
926,0.06283185307179587,0.5026548245743669,0.0
927,3.6442474781641603,2.0734511513692637,0.0
928,6.094689747964199,3.832743037379548,0.0
929,3.518583772020569,2.1362830044410597,0.0
930,1.4451326206513049,0.4398229715025711,0.0
931,2.8902652413026098,4.9637163926718735,0.0
932,0.12566370614359174,3.455751918948773,0.0
933,3.518583772020569,1.9477874452256718,0.0
934,5.089380098815465,1.1938052083641215,0.0
935,1.5707963267948968,1.884955592153876,0.0
936,2.5761059759436304,6.157521601035995,0.0
937,4.9637163926718735,5.215043804959057,0.0
938,6.094689747964199,0.6911503837897546,0.0
939,5.843362335677016,5.152211951887261,0.0
940,4.39822971502571,3.8955748904513436,0.0
941,2.6389378290154264,4.649557127312894,0.0
942,3.267256359733385,3.1415926535897936,0.0
943,3.9584067435231396,0.4398229715025711,0.0
944,4.9637163926718735,4.586725274241099,0.0
945,2.5761059759436304,0.12566370614359174,0.0
946,0.06283185307179587,2.261946710584651,0.0
947,1.4451326206513049,2.0734511513692637,0.0
948,5.906194188748811,1.0681415022205298,0.0
949,4.900884539600078,3.769911184307752,0.0
950,1.3823007675795091,2.0734511513692637,0.0
951,3.0159289474462017,3.330088212805181,0.0
952,6.220353454107791,1.884955592153876,0.0
953,5.026548245743669,4.586725274241099,0.0
954,0.5654866776461628,2.8274333882308142,0.0
955,6.031857894892403,3.204424506661589,0.0
956,2.8274333882308142,1.5079644737231008,0.0
957,1.0053096491487339,4.649557127312894,0.0
958,5.843362335677016,5.215043804959057,0.0
959,5.026548245743669,3.6442474781641603,0.0
960,4.39822971502571,3.832743037379548,0.0
961,5.906194188748811,1.6964600329384885,0.0
962,5.843362335677016,4.523893421169302,0.0
963,3.267256359733385,0.0,0.0
964,0.1884955592153876,2.261946710584651,0.0
965,5.403539364174445,4.272566008882119,0.0
966,4.523893421169302,2.0734511513692637,0.0
967,3.769911184307752,0.3141592653589793,0.0
968,0.6283185307179586,1.9477874452256718,0.0
969,5.089380098815465,4.461061568097507,0.0
970,4.39822971502571,3.5814156250923643,0.0
971,5.46637121724624,1.6964600329384885,0.0
972,0.25132741228718347,2.8274333882308142,0.0
973,0.1884955592153876,5.529203070318037,0.0
974,4.9637163926718735,1.9477874452256718,0.0
975,5.592034923389832,0.06283185307179587,0.0
976,3.0159289474462017,0.12566370614359174,0.0
977,0.6283185307179586,1.884955592153876,0.0
978,5.906194188748811,4.39822971502571,0.0
979,3.5814156250923643,5.843362335677016,0.0
980,3.832743037379548,6.220353454107791,0.0
981,0.06283185307179587,5.403539364174445,0.0
982,5.6548667764616285,4.649557127312894,0.0
983,4.39822971502571,3.6442474781641603,0.0
984,3.330088212805181,0.1884955592153876,0.0
985,2.5132741228718345,4.586725274241099,0.0
986,0.1884955592153876,5.340707511102649,0.0
987,2.8902652413026098,5.089380098815465,0.0
988,3.1415926535897936,3.0787608005179976,0.0
989,5.6548667764616285,1.884955592153876,0.0
990,3.1415926535897936,3.6442474781641603,0.0
991,3.267256359733385,0.06283185307179587,0.0
992,1.6964600329384885,4.523893421169302,0.0
993,6.220353454107791,4.335397861953915,0.0
994,6.094689747964199,0.6911503837897546,0.0
995,2.9530970943744057,1.1309733552923256,0.0
996,0.0,3.0159289474462017,0.0
997,4.523893421169302,3.9584067435231396,0.0
998,1.3194689145077132,0.6283185307179586,0.0
999,3.6442474781641603,0.1884955592153876,0.0
1000,5.152211951887261,4.39822971502571,0.0
1001,0.6911503837897546,1.884955592153876,0.0
1002,3.9584067435231396,0.12566370614359174,0.0
1003,0.1884955592153876,3.455751918948773,0.0
1004,6.094689747964199,0.0,0.0
1005,5.215043804959057,1.884955592153876,0.0
1006,5.592034923389832,1.5707963267948968,0.0
1007,1.7592918860102844,4.586725274241099,0.0
1008,0.06283185307179587,3.1415926535897936,0.0
1009,0.7539822368615504,1.7592918860102844,0.0
1010,4.900884539600078,0.3141592653589793,0.0
1011,0.06283185307179587,3.455751918948773,0.0
